Time,Ambient_temp,Irradiance,PV_temp,PV_input_current(A),PV_input_voltage(V),PV_no.
2021-04-03 08:45:00,33.3,146.8,33.6,2.86,715.3,1
2021-04-03 09:00:00,32.1,107.1,31.5,2.06,705.7,1
2021-04-03 09:15:00,33.4,254.9,33.3,4.69,722.5,1
2021-04-03 09:30:00,36.2,228.0,36.0,4.08,692.5,1
2021-04-03 09:45:00,37.3,433.8,38.1,4.93,718.1,1
2021-04-03 10:00:00,40.8,417.3,42.6,8.08,667.5,1
2021-04-03 10:15:00,40.5,499.1,42.9,7.44,686.1,1
2021-04-03 10:30:00,40.9,496.6,46.0,9.19,680.5,1
2021-04-03 10:45:00,43.6,452.7,45.6,8.36,663.4,1
2021-04-03 11:00:00,42.4,497.2,47.8,8.98,668.5,1
2021-04-03 11:15:00,41.2,513.7,50.6,9.32,662.5,1
2021-04-03 11:30:00,41.7,493.6,51.6,8.66,663.3,1
2021-04-03 11:45:00,44.2,455.7,47.8,7.87,669.5,1
2021-04-03 12:00:00,43.6,453.3,51.0,8.63,661.6,1
2021-04-03 12:15:00,41.1,446.6,52.1,7.7,656.5,1
2021-04-03 12:30:00,40.5,409.9,52.1,6.95,662.4,1
2021-04-03 12:45:00,45.5,542.4,50.3,8.84,643.6,1
2021-04-03 13:00:00,41.2,458.1,53.1,7.75,644.4,1
2021-04-03 13:15:00,39.9,194.4,53.8,3.55,650.5,1
2021-04-03 13:30:00,43.9,480.8,53.4,7.49,662.4,1
2021-04-03 13:45:00,43.4,181.6,52.5,3.19,661.8,1
2021-04-03 14:00:00,43.6,242.1,49.4,4.66,679.2,1
2021-04-03 14:15:00,43.2,153.5,51.0,2.77,662.5,1
2021-04-03 14:30:00,40.0,258.6,46.7,3.17,682.1,1
2021-04-03 14:45:00,37.6,412.4,46.1,5.46,709.9,1
2021-04-03 15:00:00,38.1,143.1,49.0,2.46,663.1,1
2021-04-03 15:15:00,37.7,397.8,45.7,4.91,704.5,1
2021-04-03 15:30:00,43.1,134.6,51.3,2.15,661.8,1
2021-04-03 15:45:00,38.6,114.5,46.5,2.03,674.5,1
2021-04-03 16:00:00,37.0,158.4,41.3,2.61,711.4,1
2021-04-03 16:15:00,35.0,86.9,39.7,1.65,686.0,1
2021-04-03 16:30:00,35.3,165.7,39.3,2.09,704.5,1
2021-04-03 16:45:00,35.2,159.6,39.7,1.66,704.0,1
2021-04-03 17:00:00,35.1,93.1,39.0,1.01,692.5,1
2021-04-03 17:15:00,34.1,99.8,36.8,0.81,704.5,1
2021-04-03 17:30:00,33.4,38.1,35.5,0.61,692.5,1
2021-04-03 17:45:00,32.7,7.6,33.1,0.41,668.3,1
2021-04-03 18:00:00,32.4,2.7,32.4,0.21,662.4,1
2021-04-03 18:15:00,32.1,0.0,31.8,0.21,641.7,1
2021-04-03 18:30:00,31.7,0.0,30.7,-0.01,503.7,1
2021-04-03 18:45:00,31.6,0.0,30.5,0.0,184.8,1
2021-04-03 19:00:00,31.6,0.0,30.5,0.0,0.0,1
2021-04-03 19:15:00,31.4,0.0,30.0,0.0,0.0,1
2021-04-03 19:30:00,31.4,0.0,30.4,0.0,0.0,1
2021-04-03 19:45:00,31.4,0.0,30.2,0.0,0.0,1
2021-04-03 20:00:00,31.3,0.0,29.8,0.0,0.0,1
2021-04-03 20:15:00,31.3,0.0,30.1,0.0,0.0,1
2021-04-03 20:30:00,31.3,0.0,29.7,0.0,0.0,1
2021-04-03 20:45:00,31.3,0.0,29.3,0.0,0.0,1
2021-04-03 21:00:00,31.4,0.0,29.4,0.0,0.0,1
2021-04-03 21:15:00,31.4,0.0,29.9,0.0,0.0,1
2021-04-03 21:30:00,31.4,0.0,30.2,0.0,0.0,1
2021-04-03 21:45:00,30.8,0.0,29.7,0.0,0.0,1
2021-04-03 22:00:00,31.0,0.0,29.7,0.0,0.0,1
2021-04-03 22:15:00,30.8,0.0,29.4,0.0,0.0,1
2021-04-03 22:30:00,31.1,0.0,29.6,0.0,0.0,1
2021-04-03 22:45:00,31.1,0.0,29.7,0.0,0.0,1
2021-04-03 23:00:00,31.1,0.0,29.2,0.0,0.0,1
2021-04-03 23:15:00,30.5,0.0,29.7,0.0,0.0,1
2021-04-03 23:30:00,30.4,0.0,29.1,0.0,0.0,1
2021-04-03 23:45:00,30.0,0.0,29.3,0.0,0.0,1
2021-04-04 00:00:00,30.0,0.0,28.7,0.0,0.0,1
2021-04-04 00:15:00,29.5,0.0,28.3,0.0,0.0,1
2021-04-04 00:30:00,29.4,0.0,28.2,0.0,0.0,1
2021-04-04 00:45:00,28.1,0.0,25.4,0.0,0.0,1
2021-04-04 01:00:00,27.6,0.0,25.5,0.0,0.0,1
2021-04-04 01:15:00,27.9,0.0,25.0,0.0,0.0,1
2021-04-04 01:30:00,27.9,0.0,25.2,0.0,0.0,1
2021-04-04 01:45:00,28.3,0.0,25.1,0.0,0.0,1
2021-04-04 02:00:00,28.1,0.0,25.8,0.0,0.0,1
2021-04-04 02:15:00,28.1,0.0,25.7,0.0,0.0,1
2021-04-04 02:30:00,28.1,0.0,25.8,0.0,0.0,1
2021-04-04 02:45:00,28.3,0.0,26.3,0.0,0.0,1
2021-04-04 03:00:00,28.3,0.0,26.2,0.0,0.0,1
2021-04-04 03:15:00,28.1,0.0,26.6,0.0,0.0,1
2021-04-04 03:30:00,28.1,0.0,26.4,0.0,0.0,1
2021-04-04 03:45:00,28.0,0.0,26.2,0.0,0.0,1
2021-04-04 04:00:00,27.6,0.0,26.5,0.0,0.0,1
2021-04-04 04:15:00,27.4,0.0,25.7,0.0,0.0,1
2021-04-04 04:30:00,27.1,0.0,25.8,0.0,0.0,1
2021-04-04 04:45:00,27.0,0.0,25.8,0.0,0.0,1
2021-04-04 05:00:00,26.9,0.0,25.6,0.0,0.0,1
2021-04-04 05:15:00,26.6,0.0,25.9,0.0,0.0,1
2021-04-04 05:30:00,26.4,0.0,25.7,0.0,0.0,1
2021-04-04 05:45:00,26.2,0.0,25.1,0.0,0.0,1
2021-04-04 06:00:00,26.3,0.0,25.4,0.0,610.4,1
2021-04-04 06:15:00,26.3,0.0,25.4,0.01,504.9,1
2021-04-04 06:30:00,26.4,0.0,25.1,0.03,624.6,1
2021-04-04 06:45:00,26.8,0.0,25.8,0.03,672.5,1
2021-04-04 07:00:00,27.2,0.0,26.3,0.23,689.7,1
2021-04-04 07:15:00,27.6,14.9,27.0,0.43,684.9,1
2021-04-04 07:30:00,28.1,25.9,27.6,0.63,702.8,1
2021-04-04 07:45:00,28.7,41.8,28.0,1.03,708.8,1
2021-04-04 08:00:00,29.6,102.9,29.3,1.53,790.6,1
2021-04-04 08:15:00,32.7,206.7,32.6,2.81,791.2,1
2021-04-04 08:30:00,33.7,130.3,34.0,2.53,704.0,1
2021-04-04 08:45:00,33.4,88.8,33.6,1.92,702.7,1
2021-04-04 09:00:00,33.0,89.4,34.6,1.91,702.8,1
2021-04-04 09:15:00,33.9,172.5,36.6,3.33,707.3,1
2021-04-04 09:30:00,34.4,206.1,37.5,3.77,708.7,1
2021-04-04 09:45:00,37.0,369.0,41.3,6.9,702.7,1
2021-04-04 10:00:00,38.9,371.5,44.4,6.77,690.7,1
2021-04-04 10:15:00,36.6,272.6,45.5,5.16,678.7,1
2021-04-04 10:30:00,40.4,326.3,47.8,5.84,666.7,1
2021-04-04 10:45:00,37.0,358.0,47.0,6.59,672.6,1
2021-04-04 11:00:00,39.1,470.4,49.7,4.2,774.5,1
2021-04-04 11:15:00,38.5,261.6,48.0,4.88,677.2,1
2021-04-04 11:30:00,37.0,184.1,44.7,3.67,696.5,1
2021-04-04 11:45:00,38.2,235.9,41.2,4.47,690.8,1
2021-04-04 12:00:00,38.7,154.2,41.0,3.19,684.6,1
2021-04-04 12:15:00,37.0,212.1,39.4,4.14,709.6,1
2021-04-04 12:30:00,36.4,63.8,38.7,1.66,691.6,1
2021-04-04 12:45:00,33.2,83.3,36.5,1.87,715.3,1
2021-04-04 13:00:00,32.9,149.9,35.4,2.9,721.2,1
2021-04-04 13:15:00,25.8,0.0,24.4,0.0,795.7,1
2021-04-04 13:30:00,24.2,0.0,23.3,0.0,803.8,1
2021-04-04 13:45:00,24.8,0.0,23.6,0.0,805.8,1
2021-04-04 14:00:00,25.4,0.0,23.7,0.0,792.8,1
2021-04-04 14:15:00,25.6,0.0,24.0,0.0,795.8,1
2021-04-04 14:30:00,25.7,5.2,23.6,0.0,813.8,1
2021-04-04 14:45:00,25.6,25.3,23.6,0.0,836.8,1
2021-04-04 15:00:00,25.7,46.7,24.2,0.0,848.8,1
2021-04-04 15:15:00,26.0,51.6,24.7,0.0,849.8,1
2021-04-04 15:30:00,26.2,63.2,23.8,0.0,854.8,1
2021-04-04 15:45:00,27.1,74.7,26.4,0.0,848.8,1
2021-04-05 08:15:00,26.4,105.2,29.0,2.32,708.4,1
2021-04-05 08:30:00,26.9,91.2,30.4,1.89,707.5,1
2021-04-05 08:45:00,30.4,260.4,33.4,5.46,726.4,1
2021-04-05 09:00:00,30.0,383.0,37.2,7.07,714.2,1
2021-04-05 09:15:00,28.5,138.2,35.0,3.08,696.4,1
2021-04-05 09:30:00,28.1,126.0,32.8,2.71,713.5,1
2021-04-05 09:45:00,27.8,158.4,31.5,3.31,720.4,1
2021-04-05 10:00:00,27.8,223.1,32.0,4.2,725.3,1
2021-04-05 10:15:00,28.5,299.4,33.9,5.92,708.4,1
2021-04-05 10:30:00,29.0,267.1,35.8,5.28,708.4,1
2021-04-05 10:45:00,29.4,333.0,37.7,6.66,691.3,1
2021-04-05 11:00:00,29.8,271.4,37.7,5.29,690.4,1
2021-04-05 11:15:00,29.4,189.5,35.9,3.85,702.4,1
2021-04-05 11:30:00,28.5,121.2,32.9,2.86,707.3,1
2021-04-05 11:45:00,28.0,61.3,30.6,1.65,708.4,1
2021-04-05 12:00:00,27.8,69.9,29.0,1.65,714.4,1
2021-04-05 12:15:00,27.8,116.3,29.5,2.45,715.5,1
2021-04-05 12:30:00,28.1,119.4,30.6,2.44,720.4,1
2021-04-05 12:45:00,27.8,113.2,30.5,2.45,715.7,1
2021-04-05 13:00:00,27.6,99.8,29.4,2.25,715.6,1
2021-04-05 13:15:00,27.7,70.5,29.7,1.85,708.4,1
2021-04-05 13:30:00,27.8,47.9,29.0,1.45,696.4,1
2021-04-05 13:45:00,27.4,54.0,27.2,1.25,727.7,1
2021-04-05 14:00:00,27.3,71.1,27.9,1.65,726.4,1
2021-04-05 14:15:00,27.8,80.3,28.8,1.85,709.8,1
2021-04-05 14:30:00,27.8,74.7,29.0,1.65,714.4,1
2021-04-05 14:45:00,27.5,87.6,29.2,1.85,714.4,1
2021-04-05 15:00:00,27.8,105.9,29.7,2.25,713.1,1
2021-04-05 15:15:00,28.1,136.5,31.0,2.66,725.0,1
2021-04-05 15:30:00,28.3,174.2,32.0,3.07,720.4,1
2021-04-05 15:45:00,29.1,215.8,33.7,3.48,726.4,1
2021-04-05 16:00:00,29.9,306.2,36.7,4.72,701.6,1
2021-04-05 16:15:00,30.4,264.6,39.1,4.11,691.0,1
2021-04-05 16:30:00,29.7,53.4,34.9,1.36,690.4,1
2021-04-05 16:45:00,29.1,16.2,30.7,0.76,685.0,1
2021-04-05 17:00:00,29.1,34.5,30.0,0.76,701.7,1
2021-04-05 17:15:00,28.9,16.8,30.0,0.76,684.4,1
2021-04-05 17:30:00,29.2,79.7,31.0,1.37,703.0,1
2021-04-05 17:45:00,29.4,35.7,31.1,0.97,684.4,1
2021-04-05 18:00:00,29.1,2.7,29.7,0.56,667.4,1
2021-04-05 18:15:00,28.9,0.0,29.1,0.16,618.4,1
2021-04-05 18:30:00,28.7,0.0,27.5,-0.01,480.4,1
2021-04-05 18:45:00,28.6,0.0,26.8,0.0,187.7,1
2021-04-05 19:00:00,28.6,0.0,26.5,0.0,0.0,1
2021-04-05 19:15:00,28.5,0.0,26.5,0.0,0.0,1
2021-04-05 19:30:00,28.3,0.0,26.5,0.0,0.0,1
2021-04-05 19:45:00,28.5,0.0,25.5,0.0,0.0,1
2021-04-05 20:00:00,28.6,0.0,25.5,0.0,0.0,1
2021-04-05 20:15:00,28.4,0.0,25.8,0.0,0.0,1
2021-04-05 20:30:00,28.4,0.0,25.9,0.0,0.0,1
2021-04-05 20:45:00,28.2,0.0,25.9,0.0,0.0,1
2021-04-05 21:00:00,27.9,0.0,25.6,0.0,0.0,1
2021-04-05 21:15:00,27.9,0.0,25.6,0.0,0.0,1
2021-04-05 21:30:00,27.8,0.0,25.9,0.0,0.0,1
2021-04-05 21:45:00,27.9,0.0,25.8,0.0,0.0,1
2021-04-05 22:00:00,27.7,0.0,25.8,0.0,0.0,1
2021-04-05 22:15:00,27.5,0.0,25.3,0.0,0.0,1
2021-04-05 22:30:00,27.5,0.0,25.6,0.0,0.0,1
2021-04-05 22:45:00,27.5,0.0,25.5,0.0,0.0,1
2021-04-05 23:00:00,27.3,0.0,25.8,0.0,0.0,1
2021-04-05 23:15:00,27.2,0.0,25.4,0.0,0.0,1
2021-04-05 23:30:00,27.2,0.0,25.5,0.0,0.0,1
2021-04-05 23:45:00,27.2,0.0,25.4,0.0,0.0,1
2021-04-06 00:00:00,27.0,0.0,24.9,0.0,0.0,1
2021-04-06 00:15:00,26.8,0.0,25.1,0.0,0.0,1
2021-04-06 00:30:00,26.6,0.0,25.1,0.0,0.0,1
2021-04-06 00:45:00,26.5,0.0,25.8,0.0,0.0,1
2021-04-06 01:00:00,26.6,0.0,25.6,0.0,0.0,1
2021-04-06 01:15:00,26.5,0.0,24.7,0.0,0.0,1
2021-04-06 01:30:00,26.4,0.0,24.9,0.0,0.0,1
2021-04-06 01:45:00,26.5,0.0,25.4,0.0,0.0,1
2021-04-06 02:00:00,26.4,0.0,25.0,0.0,0.0,1
2021-04-06 02:15:00,26.6,0.0,24.2,0.0,0.0,1
2021-04-06 02:30:00,26.7,0.0,25.1,0.0,0.0,1
2021-04-06 02:45:00,26.5,0.0,25.2,0.0,0.0,1
2021-04-06 03:00:00,26.5,0.0,25.2,0.0,0.0,1
2021-04-06 03:15:00,26.5,0.0,24.7,0.0,0.0,1
2021-04-06 03:30:00,26.3,0.0,24.9,0.0,0.0,1
2021-04-06 03:45:00,26.3,0.0,24.9,0.0,0.0,1
2021-04-06 04:00:00,26.0,0.0,24.5,0.0,0.0,1
2021-04-06 04:15:00,25.9,0.0,23.9,0.0,0.0,1
2021-04-06 04:30:00,25.9,0.0,24.2,0.0,0.0,1
2021-04-06 04:45:00,26.0,0.0,24.9,0.0,0.0,1
2021-04-06 05:00:00,26.2,0.0,24.1,0.0,0.0,1
2021-04-06 05:15:00,26.0,0.0,24.4,0.0,0.0,1
2021-04-06 05:30:00,26.1,0.0,24.7,0.0,0.0,1
2021-04-06 05:45:00,25.8,0.0,24.6,0.0,0.0,1
2021-04-06 06:00:00,25.7,0.0,24.3,0.0,434.7,1
2021-04-06 06:15:00,25.7,0.0,23.9,0.03,607.9,1
2021-04-06 06:30:00,25.7,0.0,24.7,0.23,709.8,1
2021-04-06 06:45:00,26.1,7.6,25.2,0.63,686.7,1
2021-04-06 07:00:00,26.6,38.7,25.4,1.23,709.8,1
2021-04-06 07:15:00,27.2,60.1,26.8,1.64,720.9,1
2021-04-06 07:30:00,28.0,95.5,28.9,2.24,720.8,1
2021-04-06 07:45:00,28.6,147.4,30.8,3.26,721.8,1
2021-04-06 08:00:00,28.5,86.3,31.8,2.19,703.8,1
2021-04-06 08:15:00,28.5,105.9,31.9,2.2,707.4,1
2021-04-06 08:30:00,30.1,115.7,33.2,2.48,701.9,1
2021-04-06 08:45:00,31.8,267.7,34.0,5.59,721.8,1
2021-04-06 09:00:00,34.5,331.8,37.1,6.67,703.8,1
2021-04-06 09:15:00,34.6,328.2,38.7,6.6,697.8,1
2021-04-06 09:30:00,37.8,272.6,40.7,5.47,673.2,1
2021-04-06 09:45:00,37.7,345.9,40.8,6.56,680.3,1
2021-04-06 10:00:00,34.0,181.6,39.5,3.64,673.8,1
2021-04-06 10:15:00,35.3,165.1,39.4,3.52,691.8,1
2021-04-06 10:30:00,36.0,141.9,38.7,2.91,691.8,1
2021-04-06 10:45:00,34.8,98.6,39.2,2.26,688.6,1
2021-04-06 11:00:00,31.6,30.8,35.4,0.98,683.3,1
2021-04-06 11:15:00,33.0,128.5,35.9,2.76,697.8,1
2021-04-06 11:30:00,33.1,69.2,36.1,1.92,688.2,1
2021-04-06 11:45:00,30.5,36.9,33.9,1.31,685.8,1
2021-04-06 12:00:00,29.9,0.0,31.1,0.31,641.3,1
2021-04-06 12:15:00,29.3,0.0,28.3,0.31,664.2,1
2021-04-06 12:30:00,27.9,0.0,25.8,0.11,644.0,1
2021-04-06 12:45:00,25.2,0.0,24.6,0.11,637.8,1
2021-04-06 13:00:00,25.6,8.2,24.9,0.31,691.8,1
2021-04-06 13:15:00,25.4,14.3,24.2,0.51,695.1,1
2021-04-06 13:30:00,25.6,19.8,24.5,0.71,697.8,1
2021-04-06 13:45:00,25.7,33.2,25.1,0.91,709.8,1
2021-04-06 14:00:00,25.7,56.4,24.9,1.31,725.1,1
2021-04-06 14:15:00,25.5,79.7,24.5,1.71,733.8,1
2021-04-06 14:30:00,25.7,76.0,25.2,1.71,727.8,1
2021-04-06 14:45:00,25.9,146.2,25.3,2.72,737.2,1
2021-04-06 15:00:00,26.5,156.5,26.0,2.92,727.8,1
2021-04-06 15:15:00,27.3,147.4,26.5,2.72,715.8,1
2021-04-06 15:30:00,27.9,162.7,31.0,3.14,713.3,1
2021-04-06 15:45:00,28.9,192.0,32.9,3.33,709.8,1
2021-04-06 16:00:00,30.3,268.3,37.9,3.98,703.8,1
2021-04-06 16:15:00,29.8,143.7,36.1,2.7,702.0,1
2021-04-06 16:30:00,29.5,92.5,35.0,1.88,703.8,1
2021-04-06 16:45:00,29.5,73.5,33.6,1.48,699.5,1
2021-04-06 17:00:00,30.3,132.8,34.9,1.68,714.2,1
2021-04-06 17:15:00,29.9,107.1,34.4,0.87,715.8,1
2021-04-06 17:30:00,30.0,76.6,34.6,0.67,697.2,1
2021-04-06 17:45:00,29.9,21.0,33.1,0.47,691.3,1
2021-04-06 18:00:00,29.7,6.4,31.5,0.27,667.8,1
2021-04-06 18:15:00,29.5,0.0,29.9,0.27,626.5,1
2021-04-06 18:30:00,29.3,0.0,28.4,0.01,532.9,1
2021-04-06 18:45:00,29.3,0.0,27.5,0.0,192.4,1
2021-04-06 19:00:00,29.0,0.0,27.1,0.0,0.0,1
2021-04-06 19:15:00,28.8,0.0,27.5,0.0,0.0,1
2021-04-06 19:30:00,28.4,0.0,27.8,0.0,0.0,1
2021-04-06 19:45:00,28.1,0.0,27.4,0.0,0.0,1
2021-04-06 20:00:00,27.7,0.0,26.9,0.0,0.0,1
2021-04-06 20:15:00,27.6,0.0,27.1,0.0,0.0,1
2021-04-06 20:30:00,27.7,0.0,26.9,0.0,0.0,1
2021-04-06 20:45:00,27.7,0.0,25.8,0.0,0.0,1
2021-04-06 21:00:00,27.7,0.0,25.9,0.0,0.0,1
2021-04-06 21:15:00,27.0,0.0,25.6,0.0,0.0,1
2021-04-06 21:30:00,27.0,0.0,25.2,0.0,0.0,1
2021-04-06 21:45:00,27.4,0.0,25.5,0.0,0.0,1
2021-04-06 22:00:00,27.4,0.0,26.1,0.0,0.0,1
2021-04-06 22:15:00,27.3,0.0,25.7,0.0,0.0,1
2021-04-06 22:30:00,27.3,0.0,25.8,0.0,0.0,1
2021-04-06 22:45:00,27.0,0.0,26.0,0.0,0.0,1
2021-04-06 23:00:00,27.2,0.0,26.0,0.0,0.0,1
2021-04-06 23:15:00,27.0,0.0,26.4,0.0,0.0,1
2021-04-06 23:30:00,26.9,0.0,25.9,0.0,0.0,1
2021-04-06 23:45:00,26.7,0.0,25.9,0.0,0.0,1
2021-04-07 00:00:00,26.6,0.0,25.4,0.0,0.0,1
2021-04-07 00:15:00,26.6,0.0,25.4,0.0,0.0,1
2021-04-07 00:30:00,26.6,0.0,25.4,0.0,0.0,1
2021-04-07 00:45:00,26.3,0.0,25.0,0.0,0.0,1
2021-04-07 01:00:00,26.1,0.0,25.0,0.0,0.0,1
2021-04-07 01:15:00,26.2,0.0,25.2,0.0,0.0,1
2021-04-07 01:30:00,26.3,0.0,25.6,0.0,0.0,1
2021-04-07 01:45:00,26.3,0.0,25.2,0.0,0.0,1
2021-04-07 02:00:00,26.1,0.0,25.2,0.0,0.0,1
2021-04-07 02:15:00,26.2,0.0,25.5,0.0,0.0,1
2021-04-07 02:30:00,25.8,0.0,25.0,0.0,0.0,1
2021-04-07 02:45:00,25.8,0.0,25.2,0.0,0.0,1
2021-04-07 03:00:00,25.7,0.0,25.0,0.0,0.0,1
2021-04-07 03:15:00,25.7,0.0,24.7,0.0,0.0,1
2021-04-07 03:30:00,25.7,0.0,24.7,0.0,0.0,1
2021-04-07 03:45:00,25.7,0.0,25.2,0.0,0.0,1
2021-04-07 04:00:00,25.5,0.0,24.9,0.0,0.0,1
2021-04-07 04:15:00,25.4,0.0,24.9,0.0,0.0,1
2021-04-07 04:30:00,25.4,0.0,24.7,0.0,0.0,1
2021-04-07 04:45:00,25.6,0.0,24.5,0.0,0.0,1
2021-04-07 05:00:00,25.7,0.0,25.0,0.0,0.0,1
2021-04-07 05:15:00,25.7,0.0,24.5,0.0,0.0,1
2021-04-07 05:30:00,25.7,0.0,24.5,0.0,0.0,1
2021-04-07 05:45:00,25.5,0.0,24.5,0.0,0.0,1
2021-04-07 06:00:00,25.4,0.0,23.9,0.0,496.2,1
2021-04-07 06:15:00,25.2,0.0,24.0,0.03,513.4,1
2021-04-07 06:30:00,25.2,0.0,24.4,0.03,657.7,1
2021-04-07 06:45:00,25.4,0.0,24.7,0.23,670.1,1
2021-04-07 07:00:00,25.3,0.0,24.4,0.23,699.3,1
2021-04-07 07:15:00,25.5,36.9,25.1,0.83,719.4,1
2021-04-07 07:30:00,26.0,61.3,26.8,1.68,723.3,1
2021-04-07 07:45:00,26.5,98.6,28.7,2.55,735.3,1
2021-04-07 08:00:00,26.9,203.6,28.7,4.52,723.3,1
2021-04-07 08:15:00,27.2,217.6,29.0,4.63,725.6,1
2021-04-07 08:30:00,28.0,238.4,29.9,4.87,730.6,1
2021-04-07 08:45:00,27.9,278.7,30.8,5.97,724.1,1
2021-04-07 09:00:00,28.4,337.3,31.9,6.52,717.2,1
2021-04-07 09:15:00,28.3,245.1,31.0,5.0,708.7,1
2021-04-07 09:30:00,28.6,262.1,31.8,5.4,740.4,1
2021-04-07 09:45:00,28.9,392.8,31.7,7.26,724.3,1
2021-04-07 10:00:00,29.4,176.7,33.6,3.94,687.2,1
2021-04-07 10:15:00,30.5,307.4,35.2,5.63,706.2,1
2021-04-07 10:30:00,31.3,344.0,34.6,6.61,686.1,1
2021-04-07 10:45:00,30.3,138.2,33.0,2.87,699.3,1
2021-04-07 11:00:00,29.8,216.4,32.6,3.94,723.3,1
2021-04-07 11:15:00,32.2,550.4,36.6,9.85,693.2,1
2021-04-07 11:30:00,31.5,290.3,36.7,5.74,712.4,1
2021-04-07 11:45:00,31.5,251.8,37.4,4.55,695.7,1
2021-04-07 12:00:00,31.1,197.5,36.6,3.53,693.3,1
2021-04-07 12:15:00,31.3,259.8,36.3,4.79,695.6,1
2021-04-07 12:30:00,31.1,233.5,35.5,4.41,705.2,1
2021-04-07 12:45:00,30.8,267.7,34.9,4.29,703.0,1
2021-04-07 13:00:00,31.0,544.8,34.4,7.12,713.3,1
2021-04-07 13:15:00,31.6,562.5,39.4,9.3,681.2,1
2021-04-07 13:30:00,31.6,521.1,37.6,8.34,699.2,1
2021-04-07 13:45:00,31.7,428.3,37.6,6.99,687.2,1
2021-04-07 14:00:00,32.1,359.9,36.8,5.67,687.2,1
2021-04-07 14:15:00,32.2,514.3,38.4,7.17,699.2,1
2021-04-07 14:30:00,32.5,383.0,38.9,5.36,706.6,1
2021-04-07 14:45:00,32.6,453.3,42.3,6.11,681.2,1
2021-04-07 15:00:00,33.2,377.0,40.6,5.07,699.2,1
2021-04-07 15:15:00,32.8,297.6,40.1,4.26,697.1,1
2021-04-07 15:30:00,32.7,203.0,39.1,3.17,701.6,1
2021-04-07 15:45:00,34.0,237.2,40.3,3.37,699.2,1
2021-04-07 16:00:00,33.6,265.8,40.7,3.58,717.2,1
2021-04-07 16:15:00,34.0,205.4,40.0,2.97,701.8,1
2021-04-07 16:30:00,34.1,174.8,41.3,2.57,695.6,1
2021-04-07 16:45:00,35.0,147.4,39.4,2.16,687.2,1
2021-04-07 17:00:00,34.2,134.0,36.9,1.96,696.9,1
2021-04-07 17:15:00,33.1,47.3,32.6,0.95,693.3,1
2021-04-07 17:30:00,30.7,22.9,30.5,0.95,699.2,1
2021-04-07 17:45:00,30.1,10.7,30.0,0.75,690.3,1
2021-04-07 18:00:00,29.4,3.3,29.1,0.55,681.3,1
2021-04-07 18:15:00,29.2,0.0,28.3,0.35,663.2,1
2021-04-07 18:30:00,28.7,0.0,27.5,0.15,537.4,1
2021-04-07 18:45:00,28.3,0.0,27.0,0.0,199.2,1
2021-04-07 19:00:00,28.1,0.0,26.7,0.0,0.0,1
2021-04-07 19:15:00,27.9,0.0,26.2,0.0,0.0,1
2021-04-07 19:30:00,27.7,0.0,25.7,0.0,0.0,1
2021-04-07 19:45:00,27.4,0.0,25.8,0.0,0.0,1
2021-04-07 20:00:00,27.2,0.0,25.5,0.0,0.0,1
2021-04-07 20:15:00,27.2,0.0,25.0,0.0,0.0,1
2021-04-07 20:30:00,27.4,0.0,25.2,0.0,0.0,1
2021-04-07 20:45:00,28.0,0.0,25.3,0.0,0.0,1
2021-04-07 21:00:00,27.9,0.0,25.5,0.0,0.0,1
2021-04-07 21:15:00,27.9,0.0,25.6,0.0,0.0,1
2021-04-07 21:30:00,27.9,0.0,26.3,0.0,0.0,1
2021-04-07 21:45:00,28.1,0.0,26.1,0.0,0.0,1
2021-04-07 22:00:00,27.6,0.0,26.1,0.0,0.0,1
2021-04-07 22:15:00,27.6,0.0,26.0,0.0,0.0,1
2021-04-07 22:30:00,28.1,0.0,25.8,0.0,0.0,1
2021-04-07 22:45:00,28.1,0.0,26.2,0.0,0.0,1
2021-04-07 23:00:00,28.1,0.0,26.5,0.0,0.0,1
2021-04-07 23:15:00,28.0,0.0,25.8,0.0,0.0,1
2021-04-07 23:30:00,28.0,0.0,25.8,0.0,0.0,1
2021-04-07 23:45:00,27.4,0.0,25.5,0.0,0.0,1
2021-04-08 00:00:00,27.7,0.0,25.5,0.0,0.0,1
2021-04-08 00:15:00,28.0,0.0,26.0,0.0,0.0,1
2021-04-08 00:30:00,27.5,0.0,26.2,0.0,0.0,1
2021-04-08 00:45:00,27.3,0.0,26.5,0.0,0.0,1
2021-04-08 01:00:00,27.1,0.0,24.8,0.0,0.0,1
2021-04-08 01:15:00,27.3,0.0,24.6,0.0,0.0,1
2021-04-08 01:30:00,27.4,0.0,24.9,0.0,0.0,1
2021-04-08 01:45:00,27.5,0.0,25.5,0.0,0.0,1
2021-04-08 02:00:00,27.3,0.0,26.0,0.0,0.0,1
2021-04-08 02:15:00,27.2,0.0,25.6,0.0,0.0,1
2021-04-08 02:30:00,27.3,0.0,25.8,0.0,0.0,1
2021-04-08 02:45:00,26.9,0.0,25.8,0.0,0.0,1
2021-04-08 03:00:00,27.1,0.0,25.6,0.0,0.0,1
2021-04-08 03:15:00,26.9,0.0,25.5,0.0,0.0,1
2021-04-08 03:30:00,26.7,0.0,25.0,0.0,0.0,1
2021-04-08 03:45:00,25.9,0.0,24.2,0.0,0.0,1
2021-04-08 04:00:00,25.7,0.0,24.5,0.0,0.0,1
2021-04-08 04:15:00,26.4,0.0,23.9,0.0,0.0,1
